2.3907 	ERROR 	avbin.dll failed to load.
455.6475 	EXP 	animL: autoDraw = False
455.6475 	EXP 	animR: autoDraw = False
455.6475 	EXP 	fixCross: autoDraw = False
455.6475 	EXP 	neutralCL: autoDraw = False
455.6475 	EXP 	neutralCR: autoDraw = False
455.6475 	EXP 	landoltCL: autoDraw = False
455.6475 	EXP 	landoltCR: autoDraw = False
455.6475 	EXP 	text: autoDraw = True
455.6475 	EXP 	fixCross: autoDraw = True
456.2725 	EXP 	Set  sound=wnR.wav
456.4859 	EXP 	window1: recordFrameIntervals = False
456.4982 	EXP 	fixCross: autoDraw = False
456.4982 	EXP 	text: autoDraw = False
456.4982 	EXP 	animL: image = u'frogFront.png'
456.4982 	EXP 	animR: image = u'duckFront.png'
456.4982 	EXP 	landoltCL: image = u'landoltCTop.png'
456.4982 	EXP 	landoltCR: image = u'landoltCL.png'
456.4982 	EXP 	neutralCL: image = 'neutralC.png'
456.4982 	EXP 	neutralCR: image = 'neutralC.png'
456.4982 	EXP 	fixCross: autoDraw = True
456.4982 	EXP 	animL: autoDraw = True
456.4982 	EXP 	animR: autoDraw = True
456.4982 	EXP 	neutralCL: autoDraw = True
456.4982 	EXP 	neutralCR: autoDraw = True
456.4984 	EXP 	window1: recordFrameIntervals = False
457.0320 	EXP 	Sound  started
457.1487 	EXP 	fixCross: autoDraw = False
457.1487 	EXP 	neutralCL: autoDraw = False
457.1487 	EXP 	neutralCR: autoDraw = False
457.1487 	EXP 	landoltCL: autoDraw = True
457.1487 	EXP 	landoltCR: autoDraw = True
458.6834 	DATA 	Keypress: h
458.7016 	EXP 	Sound  stopped
458.7148 	EXP 	New trial (rep=0, index=77): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'LinCongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
458.7333 	EXP 	animL: autoDraw = False
458.7333 	EXP 	animR: autoDraw = False
458.7333 	EXP 	fixCross: autoDraw = False
458.7333 	EXP 	neutralCL: autoDraw = False
458.7333 	EXP 	neutralCR: autoDraw = False
458.7333 	EXP 	landoltCL: autoDraw = False
458.7333 	EXP 	landoltCR: autoDraw = False
458.7333 	EXP 	text: autoDraw = True
458.7333 	EXP 	fixCross: autoDraw = True
459.3161 	EXP 	Set  sound=wnL.wav
459.7895 	EXP 	window1: recordFrameIntervals = False
459.8008 	EXP 	fixCross: autoDraw = False
459.8008 	EXP 	text: autoDraw = False
459.8008 	EXP 	animL: image = u'frogFront.png'
459.8008 	EXP 	animR: image = u'duckFront.png'
459.8008 	EXP 	landoltCL: image = u'landoltCL.png'
459.8008 	EXP 	landoltCR: image = u'landoltCTop.png'
459.8008 	EXP 	neutralCL: image = 'neutralC.png'
459.8008 	EXP 	neutralCR: image = 'neutralC.png'
459.8008 	EXP 	fixCross: autoDraw = True
459.8008 	EXP 	animL: autoDraw = True
459.8008 	EXP 	animR: autoDraw = True
459.8008 	EXP 	neutralCL: autoDraw = True
459.8008 	EXP 	neutralCR: autoDraw = True
459.8009 	EXP 	window1: recordFrameIntervals = False
460.3015 	EXP 	Sound  started
460.3351 	EXP 	fixCross: autoDraw = False
460.3351 	EXP 	neutralCL: autoDraw = False
460.3351 	EXP 	neutralCR: autoDraw = False
460.3351 	EXP 	landoltCL: autoDraw = True
460.3351 	EXP 	landoltCR: autoDraw = True
462.5698 	DATA 	Keypress: h
462.5853 	EXP 	Sound  stopped
462.5981 	EXP 	New trial (rep=0, index=78): {u'targetAnim': u'frog', u'audioPos': u'quackL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
462.6030 	EXP 	animL: autoDraw = False
462.6030 	EXP 	animR: autoDraw = False
462.6030 	EXP 	fixCross: autoDraw = False
462.6030 	EXP 	neutralCL: autoDraw = False
462.6030 	EXP 	neutralCR: autoDraw = False
462.6030 	EXP 	landoltCL: autoDraw = False
462.6030 	EXP 	landoltCR: autoDraw = False
462.6030 	EXP 	text: autoDraw = True
462.6030 	EXP 	fixCross: autoDraw = True
463.1995 	EXP 	Set  sound=quackL.wav
463.4135 	EXP 	window1: recordFrameIntervals = False
463.4540 	EXP 	fixCross: autoDraw = False
463.4540 	EXP 	text: autoDraw = False
463.4540 	EXP 	animL: image = u'duckFront.png'
463.4540 	EXP 	animR: image = u'frogFront.png'
463.4540 	EXP 	landoltCL: image = u'landoltCL.png'
463.4540 	EXP 	landoltCR: image = u'landoltCBottom.png'
463.4540 	EXP 	neutralCL: image = 'neutralC.png'
463.4540 	EXP 	neutralCR: image = 'neutralC.png'
463.4540 	EXP 	fixCross: autoDraw = True
463.4540 	EXP 	animL: autoDraw = True
463.4540 	EXP 	animR: autoDraw = True
463.4540 	EXP 	neutralCL: autoDraw = True
463.4540 	EXP 	neutralCR: autoDraw = True
463.4542 	EXP 	window1: recordFrameIntervals = False
463.9876 	EXP 	Sound  started
464.1043 	EXP 	fixCross: autoDraw = False
464.1043 	EXP 	neutralCL: autoDraw = False
464.1043 	EXP 	neutralCR: autoDraw = False
464.1043 	EXP 	landoltCL: autoDraw = True
464.1043 	EXP 	landoltCR: autoDraw = True
466.0393 	DATA 	Keypress: b
466.0572 	EXP 	Sound  stopped
466.0704 	EXP 	New trial (rep=0, index=79): {u'targetAnim': u'duck', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'LcongWN', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
466.0892 	EXP 	animL: autoDraw = False
466.0892 	EXP 	animR: autoDraw = False
466.0892 	EXP 	fixCross: autoDraw = False
466.0892 	EXP 	neutralCL: autoDraw = False
466.0892 	EXP 	neutralCR: autoDraw = False
466.0892 	EXP 	landoltCL: autoDraw = False
466.0892 	EXP 	landoltCR: autoDraw = False
466.0892 	EXP 	text: autoDraw = True
466.0892 	EXP 	fixCross: autoDraw = True
466.6704 	EXP 	Set  sound=wnL.wav
467.0211 	EXP 	window1: recordFrameIntervals = False
467.0400 	EXP 	fixCross: autoDraw = False
467.0400 	EXP 	text: autoDraw = False
467.0400 	EXP 	animL: image = u'duckFront.png'
467.0400 	EXP 	animR: image = u'frogFront.png'
467.0400 	EXP 	landoltCL: image = u'landoltCBottom.png'
467.0400 	EXP 	landoltCR: image = u'landoltCL.png'
467.0400 	EXP 	neutralCL: image = 'neutralC.png'
467.0400 	EXP 	neutralCR: image = 'neutralC.png'
467.0400 	EXP 	fixCross: autoDraw = True
467.0400 	EXP 	animL: autoDraw = True
467.0400 	EXP 	animR: autoDraw = True
467.0400 	EXP 	neutralCL: autoDraw = True
467.0400 	EXP 	neutralCR: autoDraw = True
467.0401 	EXP 	window1: recordFrameIntervals = False
467.5404 	EXP 	Sound  started
467.6073 	EXP 	fixCross: autoDraw = False
467.6073 	EXP 	neutralCL: autoDraw = False
467.6073 	EXP 	neutralCR: autoDraw = False
467.6073 	EXP 	landoltCL: autoDraw = True
467.6073 	EXP 	landoltCR: autoDraw = True
469.4257 	DATA 	Keypress: b
469.4572 	EXP 	Sound  stopped
469.4696 	EXP 	New trial (rep=1, index=0): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
469.4752 	EXP 	animL: autoDraw = False
469.4752 	EXP 	animR: autoDraw = False
469.4752 	EXP 	fixCross: autoDraw = False
469.4752 	EXP 	neutralCL: autoDraw = False
469.4752 	EXP 	neutralCR: autoDraw = False
469.4752 	EXP 	landoltCL: autoDraw = False
469.4752 	EXP 	landoltCR: autoDraw = False
469.4752 	EXP 	text: autoDraw = True
469.4752 	EXP 	fixCross: autoDraw = True
470.0557 	EXP 	Set  sound=ribbitR.wav
470.2730 	EXP 	window1: recordFrameIntervals = False
470.2925 	EXP 	fixCross: autoDraw = False
470.2925 	EXP 	text: autoDraw = False
470.2925 	EXP 	animL: image = u'duckFront.png'
470.2925 	EXP 	animR: image = u'frogFront.png'
470.2925 	EXP 	landoltCL: image = u'landoltCL.png'
470.2925 	EXP 	landoltCR: image = u'landoltCBottom.png'
470.2925 	EXP 	neutralCL: image = 'neutralC.png'
470.2925 	EXP 	neutralCR: image = 'neutralC.png'
470.2925 	EXP 	fixCross: autoDraw = True
470.2925 	EXP 	animL: autoDraw = True
470.2925 	EXP 	animR: autoDraw = True
470.2925 	EXP 	neutralCL: autoDraw = True
470.2925 	EXP 	neutralCR: autoDraw = True
470.2927 	EXP 	window1: recordFrameIntervals = False
470.8597 	EXP 	Sound  started
470.9933 	EXP 	fixCross: autoDraw = False
470.9933 	EXP 	neutralCL: autoDraw = False
470.9933 	EXP 	neutralCR: autoDraw = False
470.9933 	EXP 	landoltCL: autoDraw = True
470.9933 	EXP 	landoltCR: autoDraw = True
472.4444 	DATA 	Keypress: b
472.4609 	EXP 	Sound  stopped
472.4738 	EXP 	New trial (rep=1, index=1): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
472.4776 	EXP 	animL: autoDraw = False
472.4776 	EXP 	animR: autoDraw = False
472.4776 	EXP 	fixCross: autoDraw = False
472.4776 	EXP 	neutralCL: autoDraw = False
472.4776 	EXP 	neutralCR: autoDraw = False
472.4776 	EXP 	landoltCL: autoDraw = False
472.4776 	EXP 	landoltCR: autoDraw = False
472.4776 	EXP 	text: autoDraw = True
472.4776 	EXP 	fixCross: autoDraw = True
473.0988 	EXP 	Set  sound=ribbitL.wav
473.3127 	EXP 	window1: recordFrameIntervals = False
473.3452 	EXP 	fixCross: autoDraw = False
473.3452 	EXP 	text: autoDraw = False
473.3452 	EXP 	animL: image = u'frogFront.png'
473.3452 	EXP 	animR: image = u'duckFront.png'
473.3452 	EXP 	landoltCL: image = u'landoltCBottom.png'
473.3452 	EXP 	landoltCR: image = u'landoltCL.png'
473.3452 	EXP 	neutralCL: image = 'neutralC.png'
473.3452 	EXP 	neutralCR: image = 'neutralC.png'
473.3452 	EXP 	fixCross: autoDraw = True
473.3452 	EXP 	animL: autoDraw = True
473.3452 	EXP 	animR: autoDraw = True
473.3452 	EXP 	neutralCL: autoDraw = True
473.3452 	EXP 	neutralCR: autoDraw = True
473.3455 	EXP 	window1: recordFrameIntervals = False
473.8788 	EXP 	Sound  started
474.0125 	EXP 	fixCross: autoDraw = False
474.0125 	EXP 	neutralCL: autoDraw = False
474.0125 	EXP 	neutralCR: autoDraw = False
474.0125 	EXP 	landoltCL: autoDraw = True
474.0125 	EXP 	landoltCR: autoDraw = True
475.2800 	DATA 	Keypress: b
475.2965 	EXP 	Sound  stopped
475.3096 	EXP 	New trial (rep=1, index=2): {u'targetAnim': u'frog', u'audioPos': u'ribbitL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
475.3132 	EXP 	animL: autoDraw = False
475.3132 	EXP 	animR: autoDraw = False
475.3132 	EXP 	fixCross: autoDraw = False
475.3132 	EXP 	neutralCL: autoDraw = False
475.3132 	EXP 	neutralCR: autoDraw = False
475.3132 	EXP 	landoltCL: autoDraw = False
475.3132 	EXP 	landoltCR: autoDraw = False
475.3132 	EXP 	text: autoDraw = True
475.3132 	EXP 	fixCross: autoDraw = True
475.9300 	EXP 	Set  sound=ribbitL.wav
476.1446 	EXP 	window1: recordFrameIntervals = False
476.1639 	EXP 	fixCross: autoDraw = False
476.1639 	EXP 	text: autoDraw = False
476.1639 	EXP 	animL: image = u'frogFront.png'
476.1639 	EXP 	animR: image = u'duckFront.png'
476.1639 	EXP 	landoltCL: image = u'landoltCTop.png'
476.1639 	EXP 	landoltCR: image = u'landoltCR.png'
476.1639 	EXP 	neutralCL: image = 'neutralC.png'
476.1639 	EXP 	neutralCR: image = 'neutralC.png'
476.1639 	EXP 	fixCross: autoDraw = True
476.1639 	EXP 	animL: autoDraw = True
476.1639 	EXP 	animR: autoDraw = True
476.1639 	EXP 	neutralCL: autoDraw = True
476.1639 	EXP 	neutralCR: autoDraw = True
476.1641 	EXP 	window1: recordFrameIntervals = False
476.7144 	EXP 	Sound  started
476.8311 	EXP 	fixCross: autoDraw = False
476.8311 	EXP 	neutralCL: autoDraw = False
476.8311 	EXP 	neutralCR: autoDraw = False
476.8311 	EXP 	landoltCL: autoDraw = True
476.8311 	EXP 	landoltCR: autoDraw = True
477.9822 	DATA 	Keypress: h
478.0003 	EXP 	Sound  stopped
478.0136 	EXP 	New trial (rep=1, index=3): {u'targetAnim': u'frog', u'audioPos': u'wnL.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
478.0321 	EXP 	animL: autoDraw = False
478.0321 	EXP 	animR: autoDraw = False
478.0321 	EXP 	fixCross: autoDraw = False
478.0321 	EXP 	neutralCL: autoDraw = False
478.0321 	EXP 	neutralCR: autoDraw = False
478.0321 	EXP 	landoltCL: autoDraw = False
478.0321 	EXP 	landoltCR: autoDraw = False
478.0321 	EXP 	text: autoDraw = True
478.0321 	EXP 	fixCross: autoDraw = True
478.5993 	EXP 	Set  sound=wnL.wav
478.8124 	EXP 	window1: recordFrameIntervals = False
478.8327 	EXP 	fixCross: autoDraw = False
478.8327 	EXP 	text: autoDraw = False
478.8327 	EXP 	animL: image = u'frogFront.png'
478.8327 	EXP 	animR: image = u'duckFront.png'
478.8327 	EXP 	landoltCL: image = u'landoltCTop.png'
478.8327 	EXP 	landoltCR: image = u'landoltCL.png'
478.8327 	EXP 	neutralCL: image = 'neutralC.png'
478.8327 	EXP 	neutralCR: image = 'neutralC.png'
478.8327 	EXP 	fixCross: autoDraw = True
478.8327 	EXP 	animL: autoDraw = True
478.8327 	EXP 	animR: autoDraw = True
478.8327 	EXP 	neutralCL: autoDraw = True
478.8327 	EXP 	neutralCR: autoDraw = True
478.8328 	EXP 	window1: recordFrameIntervals = False
479.4165 	EXP 	Sound  started
479.5332 	EXP 	fixCross: autoDraw = False
479.5332 	EXP 	neutralCL: autoDraw = False
479.5332 	EXP 	neutralCR: autoDraw = False
479.5332 	EXP 	landoltCL: autoDraw = True
479.5332 	EXP 	landoltCR: autoDraw = True
480.9180 	DATA 	Keypress: h
480.9365 	EXP 	Sound  stopped
480.9492 	EXP 	New trial (rep=1, index=4): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
480.9677 	EXP 	animL: autoDraw = False
480.9677 	EXP 	animR: autoDraw = False
480.9677 	EXP 	fixCross: autoDraw = False
480.9677 	EXP 	neutralCL: autoDraw = False
480.9677 	EXP 	neutralCR: autoDraw = False
480.9677 	EXP 	landoltCL: autoDraw = False
480.9677 	EXP 	landoltCR: autoDraw = False
480.9677 	EXP 	text: autoDraw = True
480.9677 	EXP 	fixCross: autoDraw = True
481.5750 	EXP 	Set  sound=wnR.wav
481.9402 	EXP 	window1: recordFrameIntervals = False
481.9687 	EXP 	fixCross: autoDraw = False
481.9687 	EXP 	text: autoDraw = False
481.9687 	EXP 	animL: image = u'duckFront.png'
481.9687 	EXP 	animR: image = u'frogFront.png'
481.9687 	EXP 	landoltCL: image = u'landoltCR.png'
481.9687 	EXP 	landoltCR: image = u'landoltCTop.png'
481.9687 	EXP 	neutralCL: image = 'neutralC.png'
481.9687 	EXP 	neutralCR: image = 'neutralC.png'
481.9687 	EXP 	fixCross: autoDraw = True
481.9687 	EXP 	animL: autoDraw = True
481.9687 	EXP 	animR: autoDraw = True
481.9687 	EXP 	neutralCL: autoDraw = True
481.9687 	EXP 	neutralCR: autoDraw = True
481.9688 	EXP 	window1: recordFrameIntervals = False
482.4525 	EXP 	Sound  started
482.4860 	EXP 	fixCross: autoDraw = False
482.4860 	EXP 	neutralCL: autoDraw = False
482.4860 	EXP 	neutralCR: autoDraw = False
482.4860 	EXP 	landoltCL: autoDraw = True
482.4860 	EXP 	landoltCR: autoDraw = True
484.0371 	DATA 	Keypress: b
484.0520 	EXP 	Sound  stopped
484.0650 	EXP 	New trial (rep=1, index=5): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCBottom.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'b', u'targetPos': -20, u'visualR': u'landoltCL.png'}
484.0702 	EXP 	animL: autoDraw = False
484.0702 	EXP 	animR: autoDraw = False
484.0702 	EXP 	fixCross: autoDraw = False
484.0702 	EXP 	neutralCL: autoDraw = False
484.0702 	EXP 	neutralCR: autoDraw = False
484.0702 	EXP 	landoltCL: autoDraw = False
484.0702 	EXP 	landoltCR: autoDraw = False
484.0702 	EXP 	text: autoDraw = True
484.0702 	EXP 	fixCross: autoDraw = True
484.6666 	EXP 	Set  sound=quackR.wav
484.8801 	EXP 	window1: recordFrameIntervals = False
484.9044 	EXP 	fixCross: autoDraw = False
484.9044 	EXP 	text: autoDraw = False
484.9044 	EXP 	animL: image = u'frogFront.png'
484.9044 	EXP 	animR: image = u'duckFront.png'
484.9044 	EXP 	landoltCL: image = u'landoltCBottom.png'
484.9044 	EXP 	landoltCR: image = u'landoltCL.png'
484.9044 	EXP 	neutralCL: image = 'neutralC.png'
484.9044 	EXP 	neutralCR: image = 'neutralC.png'
484.9044 	EXP 	fixCross: autoDraw = True
484.9044 	EXP 	animL: autoDraw = True
484.9044 	EXP 	animR: autoDraw = True
484.9044 	EXP 	neutralCL: autoDraw = True
484.9044 	EXP 	neutralCR: autoDraw = True
484.9045 	EXP 	window1: recordFrameIntervals = False
485.4547 	EXP 	Sound  started
485.5883 	EXP 	fixCross: autoDraw = False
485.5883 	EXP 	neutralCL: autoDraw = False
485.5883 	EXP 	neutralCR: autoDraw = False
485.5883 	EXP 	landoltCL: autoDraw = True
485.5883 	EXP 	landoltCR: autoDraw = True
486.7391 	DATA 	Keypress: b
486.7558 	EXP 	Sound  stopped
486.7691 	EXP 	New trial (rep=1, index=6): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCongWN', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCL.png'}
486.7890 	EXP 	animL: autoDraw = False
486.7890 	EXP 	animR: autoDraw = False
486.7890 	EXP 	fixCross: autoDraw = False
486.7890 	EXP 	neutralCL: autoDraw = False
486.7890 	EXP 	neutralCR: autoDraw = False
486.7890 	EXP 	landoltCL: autoDraw = False
486.7890 	EXP 	landoltCR: autoDraw = False
486.7890 	EXP 	text: autoDraw = True
486.7890 	EXP 	fixCross: autoDraw = True
487.3799 	EXP 	Set  sound=wnR.wav
487.7558 	EXP 	window1: recordFrameIntervals = False
487.7731 	EXP 	fixCross: autoDraw = False
487.7731 	EXP 	text: autoDraw = False
487.7731 	EXP 	animL: image = u'frogFront.png'
487.7731 	EXP 	animR: image = u'duckFront.png'
487.7731 	EXP 	landoltCL: image = u'landoltCTop.png'
487.7731 	EXP 	landoltCR: image = u'landoltCL.png'
487.7731 	EXP 	neutralCL: image = 'neutralC.png'
487.7731 	EXP 	neutralCR: image = 'neutralC.png'
487.7731 	EXP 	fixCross: autoDraw = True
487.7731 	EXP 	animL: autoDraw = True
487.7731 	EXP 	animR: autoDraw = True
487.7731 	EXP 	neutralCL: autoDraw = True
487.7731 	EXP 	neutralCR: autoDraw = True
487.7733 	EXP 	window1: recordFrameIntervals = False
488.2737 	EXP 	Sound  started
488.2902 	EXP 	fixCross: autoDraw = False
488.2902 	EXP 	neutralCL: autoDraw = False
488.2902 	EXP 	neutralCR: autoDraw = False
488.2902 	EXP 	landoltCL: autoDraw = True
488.2902 	EXP 	landoltCR: autoDraw = True
489.5080 	DATA 	Keypress: h
489.5235 	EXP 	Sound  stopped
489.5365 	EXP 	New trial (rep=1, index=7): {u'targetAnim': u'frog', u'audioPos': u'ribbitR.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'Hcong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
489.5412 	EXP 	animL: autoDraw = False
489.5412 	EXP 	animR: autoDraw = False
489.5412 	EXP 	fixCross: autoDraw = False
489.5412 	EXP 	neutralCL: autoDraw = False
489.5412 	EXP 	neutralCR: autoDraw = False
489.5412 	EXP 	landoltCL: autoDraw = False
489.5412 	EXP 	landoltCR: autoDraw = False
489.5412 	EXP 	text: autoDraw = True
489.5412 	EXP 	fixCross: autoDraw = True
490.1311 	EXP 	Set  sound=ribbitR.wav
490.5755 	EXP 	window1: recordFrameIntervals = False
490.6089 	EXP 	fixCross: autoDraw = False
490.6089 	EXP 	text: autoDraw = False
490.6089 	EXP 	animL: image = u'duckFront.png'
490.6089 	EXP 	animR: image = u'frogFront.png'
490.6089 	EXP 	landoltCL: image = u'landoltCL.png'
490.6089 	EXP 	landoltCR: image = u'landoltCTop.png'
490.6089 	EXP 	neutralCL: image = 'neutralC.png'
490.6089 	EXP 	neutralCR: image = 'neutralC.png'
490.6089 	EXP 	fixCross: autoDraw = True
490.6089 	EXP 	animL: autoDraw = True
490.6089 	EXP 	animR: autoDraw = True
490.6089 	EXP 	neutralCL: autoDraw = True
490.6089 	EXP 	neutralCR: autoDraw = True
490.6091 	EXP 	window1: recordFrameIntervals = False
491.0927 	EXP 	Sound  started
491.1263 	EXP 	fixCross: autoDraw = False
491.1263 	EXP 	neutralCL: autoDraw = False
491.1263 	EXP 	neutralCR: autoDraw = False
491.1263 	EXP 	landoltCL: autoDraw = True
491.1263 	EXP 	landoltCR: autoDraw = True
492.2268 	DATA 	Keypress: h
492.2436 	EXP 	Sound  stopped
492.2565 	EXP 	New trial (rep=1, index=8): {u'targetAnim': u'frog', u'audioPos': u'wnR.wav', u'distPos': -20, u'visualL': u'landoltCR.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HcongWN', u'corrAns': u'b', u'targetPos': 20, u'visualR': u'landoltCBottom.png'}
492.2600 	EXP 	animL: autoDraw = False
492.2600 	EXP 	animR: autoDraw = False
492.2600 	EXP 	fixCross: autoDraw = False
492.2600 	EXP 	neutralCL: autoDraw = False
492.2600 	EXP 	neutralCR: autoDraw = False
492.2600 	EXP 	landoltCL: autoDraw = False
492.2600 	EXP 	landoltCR: autoDraw = False
492.2600 	EXP 	text: autoDraw = True
492.2600 	EXP 	fixCross: autoDraw = True
492.8794 	EXP 	Set  sound=wnR.wav
493.0914 	EXP 	window1: recordFrameIntervals = False
493.1107 	EXP 	fixCross: autoDraw = False
493.1107 	EXP 	text: autoDraw = False
493.1107 	EXP 	animL: image = u'duckFront.png'
493.1107 	EXP 	animR: image = u'frogFront.png'
493.1107 	EXP 	landoltCL: image = u'landoltCR.png'
493.1107 	EXP 	landoltCR: image = u'landoltCBottom.png'
493.1107 	EXP 	neutralCL: image = 'neutralC.png'
493.1107 	EXP 	neutralCR: image = 'neutralC.png'
493.1107 	EXP 	fixCross: autoDraw = True
493.1107 	EXP 	animL: autoDraw = True
493.1107 	EXP 	animR: autoDraw = True
493.1107 	EXP 	neutralCL: autoDraw = True
493.1107 	EXP 	neutralCR: autoDraw = True
493.1109 	EXP 	window1: recordFrameIntervals = False
493.6613 	EXP 	Sound  started
493.7780 	EXP 	fixCross: autoDraw = False
493.7780 	EXP 	neutralCL: autoDraw = False
493.7780 	EXP 	neutralCR: autoDraw = False
493.7780 	EXP 	landoltCL: autoDraw = True
493.7780 	EXP 	landoltCR: autoDraw = True
495.3961 	DATA 	Keypress: b
495.4112 	EXP 	Sound  stopped
495.4243 	EXP 	New trial (rep=1, index=9): {u'targetAnim': u'frog', u'audioPos': u'quackR.wav', u'distPos': 20, u'visualL': u'landoltCTop.png', u'expLab': u'V2', u'picR': u'duckFront.png', u'picL': u'frogFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': -20, u'visualR': u'landoltCR.png'}
495.4292 	EXP 	animL: autoDraw = False
495.4292 	EXP 	animR: autoDraw = False
495.4292 	EXP 	fixCross: autoDraw = False
495.4292 	EXP 	neutralCL: autoDraw = False
495.4292 	EXP 	neutralCR: autoDraw = False
495.4292 	EXP 	landoltCL: autoDraw = False
495.4292 	EXP 	landoltCR: autoDraw = False
495.4292 	EXP 	text: autoDraw = True
495.4292 	EXP 	fixCross: autoDraw = True
495.9987 	EXP 	Set  sound=quackR.wav
496.4873 	EXP 	window1: recordFrameIntervals = False
496.5137 	EXP 	fixCross: autoDraw = False
496.5137 	EXP 	text: autoDraw = False
496.5137 	EXP 	animL: image = u'frogFront.png'
496.5137 	EXP 	animR: image = u'duckFront.png'
496.5137 	EXP 	landoltCL: image = u'landoltCTop.png'
496.5137 	EXP 	landoltCR: image = u'landoltCR.png'
496.5137 	EXP 	neutralCL: image = 'neutralC.png'
496.5137 	EXP 	neutralCR: image = 'neutralC.png'
496.5137 	EXP 	fixCross: autoDraw = True
496.5137 	EXP 	animL: autoDraw = True
496.5137 	EXP 	animR: autoDraw = True
496.5137 	EXP 	neutralCL: autoDraw = True
496.5137 	EXP 	neutralCR: autoDraw = True
496.5138 	EXP 	window1: recordFrameIntervals = False
496.9974 	EXP 	Sound  started
497.0307 	EXP 	fixCross: autoDraw = False
497.0307 	EXP 	neutralCL: autoDraw = False
497.0307 	EXP 	neutralCR: autoDraw = False
497.0307 	EXP 	landoltCL: autoDraw = True
497.0307 	EXP 	landoltCR: autoDraw = True
498.4151 	DATA 	Keypress: h
498.4311 	EXP 	Sound  stopped
498.4440 	EXP 	New trial (rep=1, index=10): {u'targetAnim': u'frog', u'audioPos': u'quackL.wav', u'distPos': -20, u'visualL': u'landoltCL.png', u'expLab': u'V2', u'picR': u'frogFront.png', u'picL': u'duckFront.png', u'condLabel': u'HinCong', u'corrAns': u'h', u'targetPos': 20, u'visualR': u'landoltCTop.png'}
498.4483 	EXP 	animL: autoDraw = False
498.4483 	EXP 	animR: autoDraw = False
498.4483 	EXP 	fixCross: autoDraw = False
498.4483 	EXP 	neutralCL: autoDraw = False
498.4483 	EXP 	neutralCR: autoDraw = False
498.4483 	EXP 	landoltCL: autoDraw = False
498.4483 	EXP 	landoltCR: autoDraw = False
498.4483 	EXP 	text: autoDraw = True
498.4483 	EXP 	fixCross: autoDraw = True
499.0383 	EXP 	Set  sound=quackL.wav
499.2509 	EXP 	window1: recordFrameIntervals = False
499.2825 	EXP 	fixCross: autoDraw = False
499.2825 	EXP 	text: autoDraw = False
